X,Y,date_ech,valeur,qualif,source,type_zone,code_zone,lib_zone,val_no2,val_so2,val_o3,val_pm10,val_pm25,couleur,ObjectId
0.066121767052794,43.234659532742882,2019-12-09T00:00:00.000Z,3,Bon,Atmo Occitanie,EPCI,200069300,CA Tarbes-Lourdes-Pyrénées,1,0,3,2,0,#afd238,1872
0.574945063325942,43.653269237457586,2019-12-09T00:00:00.000Z,3,Bon,Atmo Occitanie,EPCI,200066926,CA Grand Auch Coeur de Gascogne,1,0,3,2,0,#afd238,1873
4.34765282702179,43.844566780595009,2019-12-09T00:00:00.000Z,3,Bon,Atmo Occitanie,EPCI,243000643,CA de Nîmes Métropole,2,0,3,2,0,#afd238,1874
1.44057482524845,44.450721294178507,2019-12-09T00:00:00.000Z,3,Bon,Atmo Occitanie,EPCI,200023737,CA du Grand Cahors,1,0,3,2,0,#afd238,1875
3.23074417429505,43.347500060759991,2019-12-09T00:00:00.000Z,3,Bon,Atmo Occitanie,EPCI,243400769,CA de Béziers-Méditerranée,1,0,3,2,0,#afd238,1876
2.343490896538729,43.209317614602682,2019-12-09T00:00:00.000Z,3,Bon,Atmo Occitanie,EPCI,200035715,CA Carcassonne,1,0,3,2,0,#afd238,1877
4.088559218223448,44.125128251406792,2019-12-09T00:00:00.000Z,3,Bon,Atmo Occitanie,EPCI,200066918,CA Alès,1,0,3,2,0,#afd238,1878
2.147380412235171,43.925780723261823,2019-12-09T00:00:00.000Z,3,Bon,Atmo Occitanie,EPCI,248100737,CA de l'Albigeois (C2a),1,0,3,2,0,#afd238,1879
2.89905108744409,42.6964307681137,2019-12-09T00:00:00.000Z,4,Bon,Atmo Occitanie,EPCI,200027183,CU Perpignan Méditerranée Métropole,1,0,4,2,0,#afd238,1880
1.610296311894051,42.965439630509003,2019-12-09T00:00:00.000Z,2,Très bon,Atmo Occitanie,EPCI,200067791,CA Pays Foix-Varilhes,1,0,2,2,0,#afd238,1881
2.566900777208351,44.35867489760097,2019-12-09T00:00:00.000Z,2,Très bon,Atmo Occitanie,EPCI,241200187,CA Rodez,1,0,2,2,0,#afd238,1882
3.11746434268739,44.097310044119119,2019-12-09T00:00:00.000Z,3,Bon,Atmo Occitanie,EPCI,241200567,CC de Millau Grands Causses,1,0,3,2,0,#afd238,1883
1.36400751670296,44.022269214763888,2019-12-09T00:00:00.000Z,3,Bon,Atmo Occitanie,EPCI,248200099,CA Grand Montauban,1,0,3,2,0,#afd238,1884
2.238159422633339,43.615575409512402,2019-12-09T00:00:00.000Z,3,Bon,Atmo Occitanie,EPCI,248100430,CA de Castres Mazamet,1,0,3,2,0,#afd238,1885
1.43208103555141,43.596015052683001,2019-12-09T00:00:00.000Z,3,Bon,Atmo Occitanie,EPCI,243100518,Toulouse Métropole,1,0,3,2,0,#afd238,1886
3.86924453421757,43.613372727144899,2019-12-09T00:00:00.000Z,3,Bon,Atmo Occitanie,EPCI,243400017,Montpellier Méditerranée Métropole,1,0,3,2,0,#afd238,1887
4.088559218223448,44.125128251406792,2019-12-08T00:00:00.000Z,4,Bon,Atmo Occitanie,EPCI,200066918,CA Alès,1,0,4,2,0,#afd238,1888
0.066121767052794,43.234659532742882,2019-12-08T00:00:00.000Z,3,Bon,Atmo Occitanie,EPCI,200069300,CA Tarbes-Lourdes-Pyrénées,1,0,3,1,0,#afd238,1889
2.343490896538729,43.209317614602682,2019-12-08T00:00:00.000Z,4,Bon,Atmo Occitanie,EPCI,200035715,CA Carcassonne,1,0,4,1,0,#afd238,1890
3.11746434268739,44.097310044119119,2019-12-08T00:00:00.000Z,3,Bon,Atmo Occitanie,EPCI,241200567,CC de Millau Grands Causses,1,0,3,2,0,#afd238,1891
2.147380412235171,43.925780723261823,2019-12-08T00:00:00.000Z,3,Bon,Atmo Occitanie,EPCI,248100737,CA de l'Albigeois (C2a),1,0,3,3,0,#afd238,1892
2.89905108744409,42.6964307681137,2019-12-08T00:00:00.000Z,4,Bon,Atmo Occitanie,EPCI,200027183,CU Perpignan Méditerranée Métropole,3,0,4,2,0,#afd238,1893
1.36400751670296,44.022269214763888,2019-12-08T00:00:00.000Z,3,Bon,Atmo Occitanie,EPCI,248200099,CA Grand Montauban,2,0,3,2,0,#afd238,1894
0.574945063325942,43.653269237457586,2019-12-08T00:00:00.000Z,3,Bon,Atmo Occitanie,EPCI,200066926,CA Grand Auch Coeur de Gascogne,1,0,3,1,0,#afd238,1895
1.610296311894051,42.965439630509003,2019-12-08T00:00:00.000Z,3,Bon,Atmo Occitanie,EPCI,200067791,CA Pays Foix-Varilhes,1,0,3,1,0,#afd238,1896
2.238159422633339,43.615575409512402,2019-12-08T00:00:00.000Z,5,Moyen,Atmo Occitanie,EPCI,248100430,CA de Castres Mazamet,1,0,5,2,0,#ff9c1b,1897
3.86924453421757,43.613372727144899,2019-12-08T00:00:00.000Z,4,Bon,Atmo Occitanie,EPCI,243400017,Montpellier Méditerranée Métropole,2,0,4,2,0,#afd238,1898
1.43208103555141,43.596015052683001,2019-12-08T00:00:00.000Z,3,Bon,Atmo Occitanie,EPCI,243100518,Toulouse Métropole,3,0,3,3,0,#afd238,1899
2.566900777208351,44.35867489760097,2019-12-08T00:00:00.000Z,2,Très bon,Atmo Occitanie,EPCI,241200187,CA Rodez,1,0,2,2,0,#afd238,1900
3.481167256821029,44.529251120574607,2019-12-08T00:00:00.000Z,3,Bon,Atmo Occitanie,EPCI,244800405,CC Coeur de Lozère,1,0,3,1,0,#afd238,1901
1.44057482524845,44.450721294178507,2019-12-08T00:00:00.000Z,3,Bon,Atmo Occitanie,EPCI,200023737,CA du Grand Cahors,1,0,3,2,0,#afd238,1902
3.23074417429505,43.347500060759991,2019-12-08T00:00:00.000Z,3,Bon,Atmo Occitanie,EPCI,243400769,CA de Béziers-Méditerranée,2,0,3,2,0,#afd238,1903
4.34765282702179,43.844566780595009,2019-12-08T00:00:00.000Z,3,Bon,Atmo Occitanie,EPCI,243000643,CA de Nîmes Métropole,3,0,3,2,0,#afd238,1904
3.86924453421757,43.613372727144899,2019-12-07T00:00:00.000Z,4,Bon,Atmo Occitanie,EPCI,243400017,Montpellier Méditerranée Métropole,3,0,3,3,0,#afd238,1905
4.34765282702179,43.844566780595009,2019-12-07T00:00:00.000Z,6,Médiocre,Atmo Occitanie,EPCI,243000643,CA de Nîmes Métropole,3,0,3,6,0,#ff9c1b,1906
0.066121767052794,43.234659532742882,2019-12-07T00:00:00.000Z,4,Bon,Atmo Occitanie,EPCI,200069300,CA Tarbes-Lourdes-Pyrénées,1,0,4,2,0,#afd238,1907
2.343490896538729,43.209317614602682,2019-12-07T00:00:00.000Z,3,Bon,Atmo Occitanie,EPCI,200035715,CA Carcassonne,1,0,3,2,0,#afd238,1908
2.89905108744409,42.6964307681137,2019-12-07T00:00:00.000Z,3,Bon,Atmo Occitanie,EPCI,200027183,CU Perpignan Méditerranée Métropole,1,0,3,2,0,#afd238,1909
2.238159422633339,43.615575409512402,2019-12-07T00:00:00.000Z,6,Médiocre,Atmo Occitanie,EPCI,248100430,CA de Castres Mazamet,1,0,3,6,0,#ff9c1b,1910
0.574945063325942,43.653269237457586,2019-12-07T00:00:00.000Z,4,Bon,Atmo Occitanie,EPCI,200066926,CA Grand Auch Coeur de Gascogne,1,0,3,3,0,#afd238,1911
3.11746434268739,44.097310044119119,2019-12-07T00:00:00.000Z,4,Bon,Atmo Occitanie,EPCI,241200567,CC de Millau Grands Causses,1,0,3,3,0,#afd238,1912
1.36400751670296,44.022269214763888,2019-12-07T00:00:00.000Z,6,Médiocre,Atmo Occitanie,EPCI,248200099,CA Grand Montauban,2,0,3,6,0,#ff9c1b,1913
1.44057482524845,44.450721294178507,2019-12-07T00:00:00.000Z,5,Moyen,Atmo Occitanie,EPCI,200023737,CA du Grand Cahors,1,0,3,3,0,#ff9c1b,1914
3.23074417429505,43.347500060759991,2019-12-07T00:00:00.000Z,4,Bon,Atmo Occitanie,EPCI,243400769,CA de Béziers-Méditerranée,2,0,4,3,0,#afd238,1915
1.610296311894051,42.965439630509003,2019-12-07T00:00:00.000Z,4,Bon,Atmo Occitanie,EPCI,200067791,CA Pays Foix-Varilhes,1,0,4,2,0,#afd238,1916
1.43208103555141,43.596015052683001,2019-12-07T00:00:00.000Z,6,Médiocre,Atmo Occitanie,EPCI,243100518,Toulouse Métropole,2,0,3,6,0,#ff9c1b,1917
2.147380412235171,43.925780723261823,2019-12-07T00:00:00.000Z,6,Médiocre,Atmo Occitanie,EPCI,248100737,CA de l'Albigeois (C2a),1,0,3,6,0,#ff9c1b,1918
3.481167256821029,44.529251120574607,2019-12-07T00:00:00.000Z,3,Bon,Atmo Occitanie,EPCI,244800405,CC Coeur de Lozère,1,0,3,2,0,#afd238,1919
2.566900777208351,44.35867489760097,2019-12-07T00:00:00.000Z,4,Bon,Atmo Occitanie,EPCI,241200187,CA Rodez,1,0,3,3,0,#afd238,1920
4.088559218223448,44.125128251406792,2019-12-07T00:00:00.000Z,6,Médiocre,Atmo Occitanie,EPCI,200066918,CA Alès,1,0,3,3,0,#ff9c1b,1921
3.86924453421757,43.613372727144899,2019-12-06T00:00:00.000Z,4,Bon,Atmo Occitanie,EPCI,243400017,Montpellier Méditerranée Métropole,3,0,3,3,0,#afd238,1922
3.481167256821029,44.529251120574607,2019-12-06T00:00:00.000Z,3,Bon,Atmo Occitanie,EPCI,244800405,CC Coeur de Lozère,1,0,3,2,0,#afd238,1923
4.088559218223448,44.125128251406792,2019-12-06T00:00:00.000Z,5,Moyen,Atmo Occitanie,EPCI,200066918,CA Alès,1,0,3,3,0,#ff9c1b,1924
4.34765282702179,43.844566780595009,2019-12-06T00:00:00.000Z,5,Moyen,Atmo Occitanie,EPCI,243000643,CA de Nîmes Métropole,3,0,3,5,0,#ff9c1b,1925
2.566900777208351,44.35867489760097,2019-12-06T00:00:00.000Z,6,Médiocre,Atmo Occitanie,EPCI,241200187,CA Rodez,2,0,3,3,0,#ff9c1b,1926
3.23074417429505,43.347500060759991,2019-12-06T00:00:00.000Z,3,Bon,Atmo Occitanie,EPCI,243400769,CA de Béziers-Méditerranée,3,0,3,3,0,#afd238,1927
2.343490896538729,43.209317614602682,2019-12-06T00:00:00.000Z,4,Bon,Atmo Occitanie,EPCI,200035715,CA Carcassonne,2,0,3,3,0,#afd238,1928
3.11746434268739,44.097310044119119,2019-12-06T00:00:00.000Z,5,Moyen,Atmo Occitanie,EPCI,241200567,CC de Millau Grands Causses,1,0,5,2,0,#ff9c1b,1929
1.610296311894051,42.965439630509003,2019-12-06T00:00:00.000Z,4,Bon,Atmo Occitanie,EPCI,200067791,CA Pays Foix-Varilhes,1,0,4,3,0,#afd238,1930
1.36400751670296,44.022269214763888,2019-12-06T00:00:00.000Z,7,Médiocre,Atmo Occitanie,EPCI,248200099,CA Grand Montauban,3,0,3,7,0,#ff9c1b,1931
2.89905108744409,42.6964307681137,2019-12-06T00:00:00.000Z,4,Bon,Atmo Occitanie,EPCI,200027183,CU Perpignan Méditerranée Métropole,3,0,3,3,0,#afd238,1932
0.066121767052794,43.234659532742882,2019-12-06T00:00:00.000Z,5,Moyen,Atmo Occitanie,EPCI,200069300,CA Tarbes-Lourdes-Pyrénées,2,0,3,5,0,#ff9c1b,1933
1.44057482524845,44.450721294178507,2019-12-06T00:00:00.000Z,5,Moyen,Atmo Occitanie,EPCI,200023737,CA du Grand Cahors,1,0,3,5,0,#ff9c1b,1934
1.43208103555141,43.596015052683001,2019-12-06T00:00:00.000Z,7,Médiocre,Atmo Occitanie,EPCI,243100518,Toulouse Métropole,3,0,2,7,0,#ff9c1b,1935
0.574945063325942,43.653269237457586,2019-12-06T00:00:00.000Z,5,Moyen,Atmo Occitanie,EPCI,200066926,CA Grand Auch Coeur de Gascogne,1,0,3,5,0,#ff9c1b,1936
2.238159422633339,43.615575409512402,2019-12-06T00:00:00.000Z,6,Médiocre,Atmo Occitanie,EPCI,248100430,CA de Castres Mazamet,1,0,3,3,0,#ff9c1b,1937
2.147380412235171,43.925780723261823,2019-12-06T00:00:00.000Z,6,Médiocre,Atmo Occitanie,EPCI,248100737,CA de l'Albigeois (C2a),1,0,3,3,0,#ff9c1b,1938
1.36400751670296,44.022269214763888,2019-12-05T00:00:00.000Z,6,Médiocre,Atmo Occitanie,EPCI,248200099,CA Grand Montauban,2,0,3,3,0,#ff9c1b,1939
1.43208103555141,43.596015052683001,2019-12-05T00:00:00.000Z,8,Mauvais,Atmo Occitanie,EPCI,243100518,Toulouse Métropole,4,0,3,4,0,#e71a43,1940
2.343490896538729,43.209317614602682,2019-12-05T00:00:00.000Z,3,Bon,Atmo Occitanie,EPCI,200035715,CA Carcassonne,1,0,3,2,0,#afd238,1941
1.44057482524845,44.450721294178507,2019-12-05T00:00:00.000Z,4,Bon,Atmo Occitanie,EPCI,200023737,CA du Grand Cahors,1,0,4,2,0,#afd238,1942
1.610296311894051,42.965439630509003,2019-12-05T00:00:00.000Z,4,Bon,Atmo Occitanie,EPCI,200067791,CA Pays Foix-Varilhes,1,0,4,2,0,#afd238,1943
3.11746434268739,44.097310044119119,2019-12-05T00:00:00.000Z,5,Moyen,Atmo Occitanie,EPCI,241200567,CC de Millau Grands Causses,1,0,5,2,0,#ff9c1b,1944
2.238159422633339,43.615575409512402,2019-12-05T00:00:00.000Z,5,Moyen,Atmo Occitanie,EPCI,248100430,CA de Castres Mazamet,1,0,5,2,0,#ff9c1b,1945
2.566900777208351,44.35867489760097,2019-12-05T00:00:00.000Z,5,Moyen,Atmo Occitanie,EPCI,241200187,CA Rodez,1,0,5,2,0,#ff9c1b,1946
3.86924453421757,43.613372727144899,2019-12-05T00:00:00.000Z,3,Bon,Atmo Occitanie,EPCI,243400017,Montpellier Méditerranée Métropole,3,0,3,2,0,#afd238,1947
0.574945063325942,43.653269237457586,2019-12-05T00:00:00.000Z,4,Bon,Atmo Occitanie,EPCI,200066926,CA Grand Auch Coeur de Gascogne,1,0,3,3,0,#afd238,1948
3.23074417429505,43.347500060759991,2019-12-05T00:00:00.000Z,3,Bon,Atmo Occitanie,EPCI,243400769,CA de Béziers-Méditerranée,2,0,3,2,0,#afd238,1949
4.088559218223448,44.125128251406792,2019-12-05T00:00:00.000Z,3,Bon,Atmo Occitanie,EPCI,200066918,CA Alès,1,0,3,2,0,#afd238,1950
4.34765282702179,43.844566780595009,2019-12-05T00:00:00.000Z,5,Moyen,Atmo Occitanie,EPCI,243000643,CA de Nîmes Métropole,1,0,5,2,0,#ff9c1b,1951
0.066121767052794,43.234659532742882,2019-12-05T00:00:00.000Z,5,Moyen,Atmo Occitanie,EPCI,200069300,CA Tarbes-Lourdes-Pyrénées,1,0,5,2,0,#ff9c1b,1952
2.147380412235171,43.925780723261823,2019-12-05T00:00:00.000Z,5,Moyen,Atmo Occitanie,EPCI,248100737,CA de l'Albigeois (C2a),1,0,5,2,0,#ff9c1b,1953
3.481167256821029,44.529251120574607,2019-12-05T00:00:00.000Z,5,Moyen,Atmo Occitanie,EPCI,244800405,CC Coeur de Lozère,1,0,5,2,0,#ff9c1b,1954
2.89905108744409,42.6964307681137,2019-12-05T00:00:00.000Z,3,Bon,Atmo Occitanie,EPCI,200027183,CU Perpignan Méditerranée Métropole,1,0,3,2,0,#afd238,1955
1.36400751670296,44.022269214763888,2019-12-04T00:00:00.000Z,4,Bon,Atmo Occitanie,EPCI,248200099,CA Grand Montauban,1,0,4,2,0,#afd238,1956
3.23074417429505,43.347500060759991,2019-12-04T00:00:00.000Z,3,Bon,Atmo Occitanie,EPCI,243400769,CA de Béziers-Méditerranée,1,0,3,2,0,#afd238,1957
2.566900777208351,44.35867489760097,2019-12-04T00:00:00.000Z,4,Bon,Atmo Occitanie,EPCI,241200187,CA Rodez,1,0,4,2,0,#afd238,1958
3.11746434268739,44.097310044119119,2019-12-04T00:00:00.000Z,4,Bon,Atmo Occitanie,EPCI,241200567,CC de Millau Grands Causses,1,0,4,1,0,#afd238,1959
4.088559218223448,44.125128251406792,2019-12-04T00:00:00.000Z,3,Bon,Atmo Occitanie,EPCI,200066918,CA Alès,1,0,3,2,0,#afd238,1960
4.34765282702179,43.844566780595009,2019-12-04T00:00:00.000Z,3,Bon,Atmo Occitanie,EPCI,243000643,CA de Nîmes Métropole,1,0,3,2,0,#afd238,1961
1.44057482524845,44.450721294178507,2019-12-04T00:00:00.000Z,3,Bon,Atmo Occitanie,EPCI,200023737,CA du Grand Cahors,1,0,3,2,0,#afd238,1962
2.238159422633339,43.615575409512402,2019-12-04T00:00:00.000Z,3,Bon,Atmo Occitanie,EPCI,248100430,CA de Castres Mazamet,1,0,3,2,0,#afd238,1963
3.86924453421757,43.613372727144899,2019-12-04T00:00:00.000Z,3,Bon,Atmo Occitanie,EPCI,243400017,Montpellier Méditerranée Métropole,1,0,3,2,0,#afd238,1964
1.610296311894051,42.965439630509003,2019-12-04T00:00:00.000Z,3,Bon,Atmo Occitanie,EPCI,200067791,CA Pays Foix-Varilhes,1,0,3,2,0,#afd238,1965
3.481167256821029,44.529251120574607,2019-12-04T00:00:00.000Z,5,Moyen,Atmo Occitanie,EPCI,244800405,CC Coeur de Lozère,1,0,5,1,0,#ff9c1b,1966
1.43208103555141,43.596015052683001,2019-12-04T00:00:00.000Z,4,Bon,Atmo Occitanie,EPCI,243100518,Toulouse Métropole,3,0,3,2,0,#afd238,1967
2.147380412235171,43.925780723261823,2019-12-04T00:00:00.000Z,3,Bon,Atmo Occitanie,EPCI,248100737,CA de l'Albigeois (C2a),1,0,3,2,0,#afd238,1968
0.574945063325942,43.653269237457586,2019-12-04T00:00:00.000Z,3,Bon,Atmo Occitanie,EPCI,200066926,CA Grand Auch Coeur de Gascogne,1,0,3,2,0,#afd238,1969
0.066121767052794,43.234659532742882,2019-12-04T00:00:00.000Z,3,Bon,Atmo Occitanie,EPCI,200069300,CA Tarbes-Lourdes-Pyrénées,2,0,3,3,0,#afd238,1970
2.343490896538729,43.209317614602682,2019-12-04T00:00:00.000Z,3,Bon,Atmo Occitanie,EPCI,200035715,CA Carcassonne,1,0,3,2,0,#afd238,1971
2.89905108744409,42.6964307681137,2019-12-04T00:00:00.000Z,2,Très bon,Atmo Occitanie,EPCI,200027183,CU Perpignan Méditerranée Métropole,1,0,2,2,0,#afd238,1972
3.481167256821029,44.529251120574607,2019-12-03T00:00:00.000Z,2,Très bon,Atmo Occitanie,EPCI,244800405,CC Coeur de Lozère,1,0,2,2,0,#afd238,1973
1.44057482524845,44.450721294178507,2019-12-03T00:00:00.000Z,3,Bon,Atmo Occitanie,EPCI,200023737,CA du Grand Cahors,1,0,3,2,0,#afd238,1974
1.43208103555141,43.596015052683001,2019-12-03T00:00:00.000Z,4,Bon,Atmo Occitanie,EPCI,243100518,Toulouse Métropole,3,0,3,4,0,#afd238,1975
3.86924453421757,43.613372727144899,2019-12-03T00:00:00.000Z,3,Bon,Atmo Occitanie,EPCI,243400017,Montpellier Méditerranée Métropole,2,0,3,2,0,#afd238,1976
1.36400751670296,44.022269214763888,2019-12-03T00:00:00.000Z,3,Bon,Atmo Occitanie,EPCI,248200099,CA Grand Montauban,2,0,3,3,0,#afd238,1977
3.23074417429505,43.347500060759991,2019-12-03T00:00:00.000Z,3,Bon,Atmo Occitanie,EPCI,243400769,CA de Béziers-Méditerranée,2,0,3,2,0,#afd238,1978
2.147380412235171,43.925780723261823,2019-12-03T00:00:00.000Z,3,Bon,Atmo Occitanie,EPCI,248100737,CA de l'Albigeois (C2a),1,0,3,2,0,#afd238,1979
4.34765282702179,43.844566780595009,2019-12-03T00:00:00.000Z,2,Très bon,Atmo Occitanie,EPCI,243000643,CA de Nîmes Métropole,1,0,2,2,0,#afd238,1980
4.088559218223448,44.125128251406792,2019-12-03T00:00:00.000Z,2,Très bon,Atmo Occitanie,EPCI,200066918,CA Alès,1,0,2,2,0,#afd238,1981
3.11746434268739,44.097310044119119,2019-12-03T00:00:00.000Z,3,Bon,Atmo Occitanie,EPCI,241200567,CC de Millau Grands Causses,1,0,3,2,0,#afd238,1982
0.574945063325942,43.653269237457586,2019-12-03T00:00:00.000Z,3,Bon,Atmo Occitanie,EPCI,200066926,CA Grand Auch Coeur de Gascogne,1,0,3,3,0,#afd238,1983
2.566900777208351,44.35867489760097,2019-12-03T00:00:00.000Z,4,Bon,Atmo Occitanie,EPCI,241200187,CA Rodez,1,0,4,2,0,#afd238,1984
0.066121767052794,43.234659532742882,2019-12-03T00:00:00.000Z,2,Très bon,Atmo Occitanie,EPCI,200069300,CA Tarbes-Lourdes-Pyrénées,2,0,2,2,0,#afd238,1985
2.238159422633339,43.615575409512402,2019-12-03T00:00:00.000Z,3,Bon,Atmo Occitanie,EPCI,248100430,CA de Castres Mazamet,1,0,3,2,0,#afd238,1986
2.343490896538729,43.209317614602682,2019-12-03T00:00:00.000Z,3,Bon,Atmo Occitanie,EPCI,200035715,CA Carcassonne,1,0,3,2,0,#afd238,1987
1.610296311894051,42.965439630509003,2019-12-03T00:00:00.000Z,3,Bon,Atmo Occitanie,EPCI,200067791,CA Pays Foix-Varilhes,1,0,3,2,0,#afd238,1988
2.89905108744409,42.6964307681137,2019-12-03T00:00:00.000Z,3,Bon,Atmo Occitanie,EPCI,200027183,CU Perpignan Méditerranée Métropole,2,0,3,2,0,#afd238,1989
4.088559218223448,44.125128251406792,2019-12-02T00:00:00.000Z,3,Bon,Atmo Occitanie,EPCI,200066918,CA Alès,0,0,0,0,0,#afd238,1990
3.11746434268739,44.097310044119119,2019-12-02T00:00:00.000Z,2,Très bon,Atmo Occitanie,EPCI,241200567,CC de Millau Grands Causses,0,0,0,0,0,#afd238,1991
1.43208103555141,43.596015052683001,2019-12-02T00:00:00.000Z,2,Très bon,Atmo Occitanie,EPCI,243100518,Toulouse Métropole,0,0,0,0,0,#afd238,1992
0.066121767052794,43.234659532742882,2019-12-02T00:00:00.000Z,3,Bon,Atmo Occitanie,EPCI,200069300,CA Tarbes-Lourdes-Pyrénées,0,0,0,0,0,#afd238,1993
3.23074417429505,43.347500060759991,2019-12-02T00:00:00.000Z,3,Bon,Atmo Occitanie,EPCI,243400769,CA de Béziers-Méditerranée,0,0,0,0,0,#afd238,1994
3.481167256821029,44.529251120574607,2019-12-02T00:00:00.000Z,3,Bon,Atmo Occitanie,EPCI,244800405,CC Coeur de Lozère,0,0,0,0,0,#afd238,1995
2.566900777208351,44.35867489760097,2019-12-02T00:00:00.000Z,3,Bon,Atmo Occitanie,EPCI,241200187,CA Rodez,0,0,0,0,0,#afd238,1996
1.44057482524845,44.450721294178507,2019-12-02T00:00:00.000Z,2,Très bon,Atmo Occitanie,EPCI,200023737,CA du Grand Cahors,0,0,0,0,0,#afd238,1997
0.574945063325942,43.653269237457586,2019-12-02T00:00:00.000Z,2,Très bon,Atmo Occitanie,EPCI,200066926,CA Grand Auch Coeur de Gascogne,0,0,0,0,0,#afd238,1998
1.36400751670296,44.022269214763888,2019-12-02T00:00:00.000Z,3,Bon,Atmo Occitanie,EPCI,248200099,CA Grand Montauban,0,0,0,0,0,#afd238,1999
3.86924453421757,43.613372727144899,2019-12-02T00:00:00.000Z,3,Bon,Atmo Occitanie,EPCI,243400017,Montpellier Méditerranée Métropole,0,0,0,0,0,#afd238,2000
3.86924453421757,43.613372727144899,2019-10-04T00:00:00.000Z,4,Bon,Atmo Occitanie,EPCI,243400017,Montpellier Méditerranée Métropole,2,0,4,2,0,#afd238,3001
4.34765282702179,43.844566780595009,2019-10-04T00:00:00.000Z,4,Bon,Atmo Occitanie,EPCI,243000643,CA de Nîmes Métropole,2,0,4,2,0,#afd238,3002
0.574945063325942,43.653269237457586,2019-10-04T00:00:00.000Z,3,Bon,Atmo Occitanie,EPCI,200066926,CA Grand Auch Coeur de Gascogne,1,0,3,1,0,#afd238,3003
0.066121767052794,43.234659532742882,2019-10-04T00:00:00.000Z,3,Bon,Atmo Occitanie,EPCI,200069300,CA Tarbes-Lourdes-Pyrénées,1,0,3,1,0,#afd238,3004
2.566900777208351,44.35867489760097,2019-10-04T00:00:00.000Z,3,Bon,Atmo Occitanie,EPCI,241200187,CA Rodez,1,0,3,2,0,#afd238,3005
3.481167256821029,44.529251120574607,2019-10-04T00:00:00.000Z,3,Bon,Atmo Occitanie,EPCI,244800405,CC Coeur de Lozère,1,0,3,1,0,#afd238,3006
2.238159422633339,43.615575409512402,2019-10-04T00:00:00.000Z,2,Très bon,Atmo Occitanie,EPCI,248100430,CA de Castres Mazamet,1,0,2,2,0,#afd238,3007
3.11746434268739,44.097310044119119,2019-10-04T00:00:00.000Z,3,Bon,Atmo Occitanie,EPCI,241200567,CC de Millau Grands Causses,1,0,3,1,0,#afd238,3008
3.23074417429505,43.347500060759991,2019-10-04T00:00:00.000Z,4,Bon,Atmo Occitanie,EPCI,243400769,CA de Béziers-Méditerranée,1,0,4,1,0,#afd238,3009
2.238159422633339,43.615575409512402,2019-10-03T00:00:00.000Z,4,Bon,Atmo Occitanie,EPCI,248100430,CA de Castres Mazamet,1,0,4,2,0,#afd238,3010
2.566900777208351,44.35867489760097,2019-10-03T00:00:00.000Z,4,Bon,Atmo Occitanie,EPCI,241200187,CA Rodez,1,0,4,2,0,#afd238,3011
4.34765282702179,43.844566780595009,2019-10-03T00:00:00.000Z,4,Bon,Atmo Occitanie,EPCI,243000643,CA de Nîmes Métropole,1,0,4,1,0,#afd238,3012
1.44057482524845,44.450721294178507,2019-10-03T00:00:00.000Z,3,Bon,Atmo Occitanie,EPCI,200023737,CA du Grand Cahors,1,0,3,2,0,#afd238,3013
2.89905108744409,42.6964307681137,2019-10-03T00:00:00.000Z,4,Bon,Atmo Occitanie,EPCI,200027183,CU Perpignan Méditerranée Métropole,1,0,4,1,0,#afd238,3014
2.343490896538729,43.209317614602682,2019-10-03T00:00:00.000Z,3,Bon,Atmo Occitanie,EPCI,200035715,CA Carcassonne,1,0,3,1,0,#afd238,3015
2.147380412235171,43.925780723261823,2019-10-03T00:00:00.000Z,3,Bon,Atmo Occitanie,EPCI,248100737,CA de l'Albigeois (C2a),1,0,3,2,0,#afd238,3016
3.86924453421757,43.613372727144899,2019-10-03T00:00:00.000Z,4,Bon,Atmo Occitanie,EPCI,243400017,Montpellier Méditerranée Métropole,2,0,4,1,0,#afd238,3017
1.36400751670296,44.022269214763888,2019-10-03T00:00:00.000Z,4,Bon,Atmo Occitanie,EPCI,248200099,CA Grand Montauban,2,0,4,2,0,#afd238,3018
0.066121767052794,43.234659532742882,2019-10-03T00:00:00.000Z,4,Bon,Atmo Occitanie,EPCI,200069300,CA Tarbes-Lourdes-Pyrénées,1,0,4,2,0,#afd238,3019
4.088559218223448,44.125128251406792,2019-10-03T00:00:00.000Z,4,Bon,Atmo Occitanie,EPCI,200066918,CA Alès,1,0,4,1,0,#afd238,3020
3.481167256821029,44.529251120574607,2019-10-03T00:00:00.000Z,3,Bon,Atmo Occitanie,EPCI,244800405,CC Coeur de Lozère,1,0,3,1,0,#afd238,3021
1.43208103555141,43.596015052683001,2019-10-03T00:00:00.000Z,3,Bon,Atmo Occitanie,EPCI,243100518,Toulouse Métropole,3,0,3,3,0,#afd238,3022
1.610296311894051,42.965439630509003,2019-10-03T00:00:00.000Z,3,Bon,Atmo Occitanie,EPCI,200067791,CA Pays Foix-Varilhes,1,0,3,2,0,#afd238,3023
3.23074417429505,43.347500060759991,2019-10-03T00:00:00.000Z,4,Bon,Atmo Occitanie,EPCI,243400769,CA de Béziers-Méditerranée,1,0,4,1,0,#afd238,3024
0.574945063325942,43.653269237457586,2019-10-03T00:00:00.000Z,4,Bon,Atmo Occitanie,EPCI,200066926,CA Grand Auch Coeur de Gascogne,1,0,4,2,0,#afd238,3025
